0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,Target
0.43231309065358525,0.48962194831231587,0.5808103581130286,0.6765025075905791,0.7637415772158622,0.865487310463743,0.956098227769957,0.9550658178220099,0.8630316350042557,0.7464887580579962,0.6361065628009346,0.5290209241511552,0.42326874822316674,0.3299933924888103,0.2991613175378145,0.35827158552098526,0.391230035145695,0.3734154882328653,0.37635226613635764,0.3556108456864182,0.34054140037273095,0.3554499063385683,0.30536122704707935,0.28443720773416326,0.29432258605881234,0.3256937190543927,0.32268090434069485,0.31727265521065684,0.32308136235503904,0.3081136804107998,0.28578460147973983,0.29985604333612415,0.30114560958280423,0.2979281658410686,0.2902363855851342,0.28034727362717593,0.2628866793704643,0.2410131919704308,0.26453432912843056,0.30984023681756057,0.34503812613883955,0.3769680653284895,0.4021414313066036,0.4138356514020023,0.40944057150831314,0.3721294705531486,0.35342123792013647,0.3951969367436572,0.49239879557641286,0.5845898478645535,0.6787575231157525,0.7710482833328243,0.8666879272464691,0.8879518584304553,0.8025736647493464,0.6959569940087027,0.5864369150843851,0.4800508801690557,0.3686217728411316,0.2587696855468695,0.15866304799886288,0.1605791784020627,0.22582684817833432,0.2224482301149786,0.21574163634458898,0.2220469641273417,0.22454916386667723,0.24131716332176856,0.23527874254464232,0.19510065777423868,0.18297311137831107,0.2082828707764488,0.21046995760574427,0.2218731778064318,0.23836562502252834,0.22846381409441419,0.20649386986869978,0.1866270367698748,0.1940720312782993,0.1800408453994149,0.14127281926964264,0.12293652493636653,0.13534369558637982,0.1813575640918157,0.2177601810140617,0.23612398407489055,0.2605544434939775,0.30184646644493585,0.3445202828984031,0.3865465639753425,0.4110641763365428,0.40012800179529817,0.39049254960801694,0.3730518572284933,0.3983158865448506,0.48080110927774733,0.5777988524516959,0.6755026133573527,0.7757390044202337,0.8742191165519202,0.9686005580335779,1.0,0.9234666550307176,0.819264664170718,0.7143556431866238,0.6016390700383476,0.49320151678385704,0.3841492905046473,0.28452057575727263,0.2918152735389765,0.3569764359509051,0.40421454965439096,0.4429892026346405,0.45335894063394644,0.45142008106785614,0.4475670192200445,0.4322291747370346,0.37616587034455673,0.3259813867324177,0.3303496075138015,0.36004971076028625,0.3629816129033827,0.3501252866311999,0.3688453029193335,0.36789200368513564,0.3646014731282947,0.3513889048713712,0.33268839110733817,0.3169846676525343,0.27220332473850606,0.25530048529201244,0.26913075199184755,0.29029141288578764,0.31069018417332295,0.30161047049089174,0.2844238873408025,0.2832527705546801,0.2904734973737284,0.26483158996644374,0.236748154146305,0.2710808728670071,0.31673194018368633,0.364836999685914,0.37367116143604484,0.36875710372781123,0.3709999520898073,0.33708638572600336,0.27291723207994645,0.1774712673591079,0.09254843946509439,0.08413018964020047,0.16732015889579044,0.26868896323638713,0.3791771224017575,0.4830888406637759,0.5988093630860272,0.7165629946316696,0.7947125220702889,0.7301954448818795,0.6295159261109258,0.5308170184846288,0.4387399348551755,0.3590456702683906,0.30319569241003963,0.29303476582801746,0.31212833490946723,0.322055354583652,0.3336162848180031,0.29593449910293845,0.2488318981421509,0.20590462363944528,0.17679166850962513,0.15525285838712222,0.13171977454625328,0.08637597348089177,0.03861185600604644,0.03774046227315697,0.0634408419967194,0.0934839627100219,0.12098756397332888,0.125606692279161,0.12165898876456893,0.1399635812631681,0.15798604542222794,0.175429087098796,0.15126974874414367,0.1422850434095042,0.13366989359381032,0.09419996515184215,0.11150314162305275,0.14403896612277256,0.17227550975779016,0.1531411956369686,0.15181795534958953,0.15218463206613464,0.15807616391774193,0.10677198605188076,0.02063293422152146,0.0,0.07506264394414419,0.185876293497091,0.3037813915645349,0.4129099861857002,0.521650700448582,0.633068035464563,0.6795282025978904,0.6044482345384354,0.5113151313248498,0.4194641004379074,0.33578578576676055,0.28747353420561295,0.27595432588089075,0.3129930395013245,0.34653958930085693,0.337166668745696,0.31603583811455804,0.28516510975961573,0.25964786501607273,0.21816935173017304,0.1794293966444278,0.17607839138996795,0.19360982789682035,0.2177183277307444,0.21452065081894522,0.22599901496540564,0.22571395414102646,0.21761668050151028,0.234462120340035,0.2492962540644572,0.25399883301932125,0.24604220916148423,0.25501178755201526,0.23255092130634392,0.20695722276567352,0.20816946513444456,0.25352843358101484,0.2681023992373417,0.2819494634271664,0.3003734182286397,0.3064386793874996,0.2963277038064924,0.2142111285081998,0.12674640690019068,0.09168772301614636,0.1649982317676102,0.2782207505132135,0.3882934274902303,0.4955956005191706,0.6014251312339982,0.6970106661161846,0.6718584931178992,0.5793403501407437,0.4917529240043921,0.4116720254532784,0.3621043469793186,MI
0.43418574591263615,0.4929228910790553,0.55979471401959,0.6356415173074208,0.72541385655792,0.8170522856854074,0.9041769848785128,0.9413236009024948,0.8758491259255792,0.7774038295743748,0.7048682123422092,0.6762125951143452,0.6649405373052126,0.6621397056898901,0.6417018963383383,0.6102575287078988,0.5972196883578922,0.6069557942156736,0.6451731140390471,0.6588869536206399,0.6549234765710847,0.6611497193472606,0.6590941799057315,0.6557221437595617,0.6321982991903197,0.6024175613713811,0.5687020708643364,0.5131116491240453,0.44803853536165517,0.3801976909408251,0.3116553449329744,0.23922299846533224,0.17433582182818919,0.11883653725783416,0.09988441356236621,0.14589840505804252,0.2060690922273103,0.27256364430801105,0.3355956552069579,0.38711540914544806,0.44295920163494773,0.5158474991620208,0.5910358309352535,0.6639392719086927,0.7447364250346353,0.8353771797909968,0.9249068902353115,0.9999999999999998,0.9869344300475229,0.9001743122410615,0.8094601208083418,0.7181976554875622,0.6661327866315225,0.6629114323664271,0.6571526820314906,0.6506956078536679,0.620226720965247,0.5863278668069067,0.600130048257997,0.6586241133345172,0.6802063259297275,0.6677548778218496,0.6523357205314924,0.6272409590880941,0.5979792931728263,0.5431254489064952,0.483346917560741,0.4206569972074392,0.35369837604414145,0.28341079089529475,0.21620843583917138,0.15279233854647756,0.11529934214551929,0.14416716997632206,0.2034772664536011,0.26789482304030865,0.32942309945357207,0.38480543692668623,0.43842001563898214,0.5075427769311853,0.5755842679742964,0.6488321648735031,0.7345229793612431,0.8182334097651471,0.8589859667273025,0.8027932810226621,0.7276828131356197,0.6479199548316117,0.6384895175161469,0.6494268579626608,0.6421837998017936,0.6437344457479564,0.6127935967329698,0.5760711705927022,0.5660081109128845,0.6046664359722389,0.6345703585117961,0.6346929815742588,0.6388395000356375,0.6257732603972956,0.6017612198404187,0.5718414198617177,0.5391614213753899,0.48216146636374346,0.4148522381709123,0.35260169677336717,0.28487428036697504,0.21319506483003114,0.1409003065839305,0.07851352187299732,0.04919098400062727,0.09653052146199537,0.15551032651210184,0.21732896529065293,0.28100875824489235,0.33910916266938096,0.3934273674652575,0.4509289559195466,0.518599930550202,0.5863309085173982,0.6628705254024332,0.7391565951428805,0.8198352874279176,0.8209693206936828,0.7359755364285141,0.6558754345669227,0.6357776277795095,0.6342185621801824,0.6268514372816403,0.6009895733069037,0.5657058336784828,0.5599950591063572,0.542317471311413,0.49760879928830026,0.5038721386057328,0.5509545287832014,0.5760901835454748,0.5824493787173639,0.573058616272782,0.5474678913368527,0.5409404463318233,0.613023981061015,0.5899060439341193,0.5188278731975051,0.45751369999381697,0.39261828789470177,0.33245764562424784,0.2817431261264598,0.22020702712296658,0.1550012771418836,0.09266186315204061,0.03343802244559768,0.0,0.01381617193837048,0.0698204064776542,0.13902771141749493,0.20771504237536775,0.27612779371002083,0.3424966196324599,0.41139679020176545,0.4768470196797867,0.5205974078730542,0.5513040538807974,0.5754276215430065,0.5830617720530198,0.5806130159266101,0.5833956555650512,0.5625933401552452,0.52010717617647,0.49822073935586597,0.5197466741478756,0.559562119064035,0.5905257486862807,0.5871456695450636,0.57949658920764,0.5362875378962857,0.47527872893302736,0.497203439971299,0.5882085138818629,0.6163420666216279,0.5522824890558022,0.4856133440067014,0.4217632249309331,0.362351462601777,0.3067332002015968,0.24629293385640527,0.18337944514979987,0.1169314617113848,0.06779374758502366,0.06449629327689421,0.10434722191810364,0.16554478752882806,0.23688135866088422,0.30713191232978754,0.3701101185082567,0.4329458159013899,0.4984768537226947,0.5543990364051592,0.5825385517644739,0.6003725856999707,0.6208960582858121,0.6269245684224731,0.5799907713649326,0.5427921585265485,0.5406982736509167,0.5756243276545241,0.6037993324915141,0.6098358902391212,0.6126578584796778,0.5805531369144965,0.6114748220707147,0.678361351796321,0.7680432604172698,0.7647116504387148,0.680363120958926,0.6053204271569779,0.5332389990434636,0.462333773255043,0.39624238297394965,0.3346894086540042,0.2829022157177772,0.22290327239670327,0.1543386014889112,0.09640400864495069,0.05072172706399947,0.0482340337207694,0.09334996705839305,0.152885698353314,0.22618815995091013,0.29338440198521787,0.3603351826541876,0.4279841455348452,0.49365768436255997,0.5458793343028872,0.5722565527324381,0.597670617714513,0.6022927101814364,0.6075094532806709,0.6080063162978357,0.6045551982368618,0.573575827593445,0.5495500476356436,0.5390669752172041,0.5589583991029696,0.5966887074948681,0.6149880882904213,0.6078750217090934,0.6109709823789784,0.642004528389956,0.6857492796157414,0.6208942289186858,0.5463484241540575,0.4839226725586905,0.4182952226097727,0.3661684312783493,MI
0.638133332107643,0.6826528041783231,0.7156521107679312,0.7362012710588872,0.7180971659521802,0.6379506850691565,0.5363535303244427,0.5529242323694463,0.6667253176793828,0.780432554773856,0.9053190754209393,1.0,0.9832024011260101,0.9178863743571801,0.8750307322845252,0.8914544134204969,0.8864513059274852,0.8445035303526605,0.861293581671811,0.8570473173782229,0.8492174946529292,0.8515358997553224,0.8504135461889257,0.8380669967610332,0.8238113515356464,0.8226787678068819,0.822678231017588,0.822678231017588,0.8224471286383137,0.8122518286039022,0.8030612011249447,0.8029663062891221,0.8097404757338889,0.8221723957555178,0.8228814272829634,0.8326339344284799,0.8375614426533278,0.8038010899882173,0.7456161071624381,0.6684092119436551,0.5817118859583359,0.49454328666923075,0.41228940353335064,0.39495254891264153,0.44523966770828105,0.5014618278155063,0.5541180413366775,0.608062750943041,0.6543741311038902,0.6808379806665039,0.7021164448859816,0.6995275231061675,0.649606834349342,0.5515691726881684,0.48029967472165724,0.5651092861102529,0.6786987668595179,0.7834986798871175,0.8760531909422107,0.9615623781135412,0.9375409374561463,0.8704854407050719,0.8465996719924123,0.8692338568363414,0.843288144137734,0.807190310223239,0.8022528214107063,0.7892939872096392,0.7831713038372095,0.7831536509391137,0.787852536902788,0.7980720144617774,0.7965472504927162,0.801072236621259,0.7973792019374573,0.8053907138670855,0.8204847916428264,0.8226741959467345,0.822678231017588,0.8226782941692701,0.8232472210618211,0.8356606708157508,0.8297379000348291,0.7824277853552504,0.7155948634938727,0.6372673158407394,0.548876130537602,0.455012428932831,0.3783017914335005,0.3183536541274843,0.3422512281794421,0.3995013134066907,0.4500516593252386,0.5075951907323906,0.5373662774348538,0.5744484645549965,0.6030783266239008,0.6184203889618765,0.5905453805644201,0.5093455712300399,0.40959374152713757,0.40677077608739287,0.5161675522473335,0.6365298491265885,0.748339058801553,0.8409563721218567,0.8201669512153007,0.7533673144054069,0.7160522071703204,0.7025940171795844,0.6737060098571144,0.6426905322707639,0.6381185715240547,0.592986674012931,0.5139092940769756,0.3929858400531665,0.27020948348826046,0.19999998104583971,0.20848112517073325,0.2869663211299103,0.41116759327738484,0.5261209736663135,0.5560355501264302,0.4712762006079738,0.3465535555938324,0.23527336264051524,0.19591931042579924,0.21751032916146062,0.3125334038841192,0.437739573034011,0.5415099289213177,0.5819964499063177,0.6304768190168448,0.6401303348325404,0.6522847424040332,0.689910210061528,0.6975238137706139,0.5967807012041266,0.4804429780664332,0.3569825988589135,0.24866674538283284,0.15336106630610047,0.040780787392675766,0.0,0.08410767533211194,0.1982239803888608,0.30908929081683434,0.4245414736401911,0.5229979501016881,0.5532195330596945,0.5312146004111251,0.4922142261046023,0.4649049040873261,0.409768037436689,0.35745792967087464,0.30356108731724873,0.2543097770853109,0.25423060790088137,0.30752120944991823,0.3902442905157928,0.4700504995365664,0.5612842350459233,0.645723844254058,0.7194466083487443,0.7701272591210961,0.7742673762091732,0.7620324933164109,0.7642915898409011,0.7570644003254805,0.7619543133984741,0.7622975473942923,0.7560042150560289,0.745417432021322,0.7423881521805651,0.7441381839583121,0.7236470708613867,0.7349842120035239,0.7344628037078778,0.7288013487764111,0.7354365901395066,0.7391005336258134,0.7483478818082898,0.7423509747708463,0.7746052316639083,0.7932522824194841,0.7819621555891061,0.8063466910701709,0.8213974958530978,0.7245653602264994,0.5992680003231023,0.47328207262954924,0.3521482409932708,0.24020875378653672,0.12694539094593527,0.07750936817624021,0.15410391979087068,0.26522246797794047,0.38120009217795525,0.49198205114351445,0.596123162460036,0.6356029200551059,0.6297866387284636,0.6000892959158479,0.5506524317315336,0.4980878093141561,0.4405109324472898,0.3891383327319464,0.3387866545734939,0.3260643710624218,0.37083024429411937,0.4474998989094803,0.5312852572830615,0.6173856738319006,0.6984793815455217,0.761071593017359,0.7839089059947693,0.7752422366668319,0.7629804970799667,0.7555270993032899,0.7554458238430608,0.7554458238430608,0.7554471570034633,0.7569766260091932,0.7714814823752572,0.767518321173021,0.7690359043724411,0.7751678526682992,0.7754920410914012,0.7860441499165645,0.7948664119682638,0.7949940986712805,0.7942010902213514,0.7735553285560877,0.7760544222006689,0.8210157990298916,0.8143715572870329,0.8138961995864089,0.8437341118734918,0.8586365925151713,0.7634768071371263,0.6469702353947797,0.5322250542256262,0.4072989939341616,0.294603943798605,0.17529486752210666,0.09809707191545858,0.1583157460232414,0.2679684102406563,0.3830351088589783,0.49361858133258263,0.6018063523136656,0.6666135649062825,0.6564788902064769,0.617535572836525,0.5704959040838293,MI
0.6560135501772351,0.6474682274432655,0.669457010576477,0.6887729887126635,0.7007024020835129,0.70988664745538,0.7278764839069316,0.7340955370787663,0.756298565158668,0.7960002175246208,0.8525203588799886,0.8896123808011964,0.8778410213575758,0.7987461019816617,0.7021669588919419,0.5939255537898713,0.4809098454888039,0.3787289391983695,0.26405121861447434,0.16389059302176756,0.10636444495488329,0.12230850311882024,0.1593956151407694,0.20158438431392378,0.2390375387726511,0.2626992588195485,0.27961855882242315,0.30383869211686454,0.3293398716210372,0.3301534232599552,0.2706031064475498,0.1976238506498751,0.23460138682952625,0.3379297499209275,0.4468072112017536,0.5542141191263377,0.6597590231472483,0.7456111822993337,0.730244595434216,0.6364301827084651,0.5421715222709755,0.47312766377720505,0.48347191222269936,0.49829497910142617,0.5042244784563548,0.5047225659944474,0.4969540554175982,0.505519930783429,0.5351042732215983,0.547073820426955,0.550763804436349,0.5477451612984154,0.5359766766303435,0.520628483275976,0.5088968827697182,0.49781435300409216,0.46826022485795127,0.40966288885064905,0.3468492655333604,0.29333752281788783,0.29438668298662707,0.3338330249233268,0.38263350054203027,0.433679719587579,0.4818860951293886,0.5289026296965456,0.5754981124114682,0.6149172288562434,0.6573339357163497,0.6707704797593168,0.6513534352560963,0.5789531238458676,0.5592938870940207,0.6474800781012187,0.7604637915468024,0.8626091026025335,0.9651570424769522,1.0,0.9268691252458785,0.8309142999133883,0.7703674946069632,0.7537352452287953,0.7379206777041847,0.7397136085887399,0.7264314628398463,0.7022407804449995,0.701655861832128,0.7169003591360101,0.7100727781447613,0.6979109538576123,0.6489720568032133,0.6195706959252831,0.611507526966895,0.5949311261735315,0.5838396311008256,0.561332949080577,0.5144489193666395,0.4440110193795648,0.37360954713810557,0.3101628281875328,0.2984305752263947,0.33076936142239566,0.3759940345194277,0.4154165243699781,0.4487772691390801,0.46064368635090736,0.4649996091452713,0.48489519175528706,0.4823951225710914,0.4321966473561605,0.3570260492738693,0.4043398565792491,0.5150644679948462,0.6172321281099356,0.7285813988709249,0.8234059511490033,0.8471936291648126,0.7757238318941435,0.6840347264824889,0.6621941392586739,0.6533314256194962,0.640591852924568,0.6310911341742496,0.6121533624835225,0.5900172525448024,0.6116004805497872,0.6301867474270102,0.6091657202756839,0.557787113873069,0.5349314363730566,0.5330510499365011,0.5199882161064817,0.5350645484089673,0.5492153394109605,0.572271598551318,0.5836672246352372,0.5707411017169925,0.5917025043200224,0.6499149937524304,0.598790611868806,0.49551744226889083,0.38604511144260023,0.2793390200026553,0.18272988184143024,0.14581974203712056,0.2115261755562452,0.3068921453723652,0.38325468508703864,0.4050092890210646,0.38651652280410875,0.3878291255436892,0.3904259260698777,0.3564309427225134,0.3174645685509403,0.2736236382833983,0.23370518177919752,0.2083875668180344,0.22938947246676467,0.2844416289177749,0.35259435543381823,0.4270912190734726,0.4733084269670953,0.49308863552598936,0.5088242750060763,0.5212544851630008,0.5373416548595884,0.5853542887261534,0.6217886377285979,0.627484924661557,0.622212230954017,0.6110463107901327,0.628400817951011,0.6434038076328172,0.6472534302110717,0.6690742676170762,0.6869691618662301,0.6949951622954482,0.7437174162292592,0.7711506238645764,0.6677506741323298,0.5562764453043854,0.4547275202789147,0.36551760251240806,0.36141754432054096,0.4433099817948354,0.5302620534511426,0.5809329778918024,0.5692854854740665,0.5290969614652794,0.4891646424946514,0.45258940744385123,0.3987598114744966,0.34552020406817974,0.29556380290114914,0.25148884879314437,0.21342824216983347,0.19485883053072683,0.2244701316379647,0.2777227844655754,0.3402518532261154,0.3992586734981476,0.420226949671191,0.43331499988108035,0.43993404192081176,0.4518092156959366,0.4459232568012861,0.4613200292190762,0.45544001051447003,0.4250771806993572,0.4250722874562407,0.42727284404477217,0.4281401993308971,0.42275414739842443,0.4168802739715254,0.4028569123574819,0.42873823791149235,0.48343156340166216,0.43119997064608473,0.3170763518518731,0.2139802235187518,0.10618181251352743,0.014590705353089817,0.0,0.07853855594351256,0.17307847672690313,0.24088985434976173,0.24053560670089436,0.21147927805924338,0.19848544861643092,0.17227985297178972,0.13688603827519108,0.1036460572083322,0.07638127323762367,0.04129914963351755,0.0339322079160751,0.06727075560121554,0.14221319588211623,0.24637597652772003,0.36264293527274916,0.47914341257722404,0.5915716999254701,0.6936254196122138,0.7854389821878298,0.7909715168085363,0.7430126373541648,0.6865594185111603,0.6602293927616656,0.6363225096678113,0.636923125830962,0.6222901074507443,0.6069587087844326,0.597802973239995,0.5752593253866745,0.5576545660397483,0.5835218674459615,MI
0.5631169086141634,0.6132883147638886,0.6566256621737692,0.6982131111964582,0.7483686565155292,0.7845810308573329,0.8137127332614327,0.8450700926544359,0.8311716504183826,0.8588941395643239,0.7998712954763887,0.7001776081173654,0.5762793730095002,0.461719326803542,0.41630230228017684,0.516853145707409,0.6197381227291014,0.7245463123944864,0.7614761344854708,0.651745596189583,0.6051892375060257,0.6230765198582526,0.6407037645169513,0.6032546470181739,0.6013941893181656,0.6593681499171211,0.6640906611711639,0.6815586128555049,0.646120924105178,0.6487495766176945,0.660948983446966,0.6631797174935636,0.6859628138813791,0.6856230609434544,0.6708477785038403,0.66878757655366,0.6494514685170092,0.6723748998704151,0.7173918791253264,0.7731369275756412,0.8265267047085016,0.8745351980766731,0.8746379234380708,0.8610478533855552,0.881267172147993,0.8944411952600158,0.8931126620115108,0.8340959395068133,0.8258632376071207,0.7686394052712844,0.6635722896507437,0.5601662352618728,0.44256962124783517,0.4262147662632527,0.5707433748013022,0.6830740158270538,0.797545733309641,0.8883383010131132,0.8376971862178566,0.7825201002736408,0.755224774467254,0.7743130300055796,0.7883751498608813,0.7001804047637261,0.6641197784272022,0.6989430586480943,0.6988796243796909,0.6774802422549406,0.6844499543354488,0.7530918726019245,0.7710970665582844,0.7769266282461791,0.7481834982844973,0.6579709427704481,0.5923727541135229,0.5635070824166757,0.5845080613930875,0.6565058999634887,0.7302070923058901,0.8138603502148181,0.8875632131619389,0.9384084571451687,0.9766593664095371,0.9945509180280032,1.0,0.9724588967486953,0.9227232302756958,0.826932137034512,0.7945418537933691,0.7734690180260531,0.6674088495864101,0.5551765703251119,0.44283812796638156,0.35069801594498173,0.42011591442243024,0.5419402964254703,0.64308621509816,0.7571999347410028,0.7856580247162555,0.7760966324204599,0.8039666731158253,0.7904783826116217,0.7785102027779356,0.7134036267695265,0.6930216307990795,0.7569057817128266,0.7877918559772832,0.7713053768377849,0.7500346683660855,0.738726303672232,0.7004194052018731,0.6869447256979937,0.6856521992044051,0.6808726254735129,0.6864881131770089,0.640940704837142,0.6200066155033834,0.6223124000128619,0.6793521507162072,0.7395267839083202,0.8056785757811413,0.8714566345167141,0.9149760514281269,0.9084418657272071,0.8461756294402658,0.772917946806138,0.7552292361725668,0.7353028533783581,0.6843646711594387,0.6101236091911231,0.5452458747100541,0.4852258770004383,0.4505899232380344,0.4643684934918646,0.5121040816022013,0.5237398967159281,0.537813072386272,0.5356530443482024,0.5772268069756503,0.5895140972143773,0.6112357072400085,0.6481419295191095,0.6269390509831707,0.578293554554425,0.540835896395869,0.5515889375607852,0.604588021976955,0.6449692397789795,0.6378507203069201,0.6124930635653474,0.5825314608225769,0.5249472211566442,0.40663818758561643,0.27103368965109187,0.13020363357138898,0.025478023617028,0.06417342890186184,0.21698197208281922,0.35574110400084624,0.4573888653855347,0.5668781965933434,0.615836204782668,0.6641403225877411,0.7561258332060392,0.8200801778455409,0.8361968999903207,0.8325094823222505,0.7964233604589506,0.7363017036144042,0.6521704634464864,0.5786870409517135,0.5060783551397083,0.43511780719594473,0.41094150444368704,0.4404668613321352,0.48136386358896655,0.5551241235003666,0.6231583587185856,0.6259746951900924,0.5966701528988949,0.5419343578175999,0.5269980684247342,0.5328106726732624,0.5464661336996102,0.5246039193442904,0.5091924033431932,0.5610961480478984,0.614761420171936,0.5948034779633291,0.6396391519647997,0.6723850361414412,0.6502259442091205,0.5586568607435183,0.4276009675454757,0.28668449506938476,0.13744419611663883,0.011498395269742723,0.032871968072989866,0.1639143569366146,0.3087762722443701,0.45307071419935596,0.55151030969565,0.6535792023105005,0.6488034730345538,0.6944061427802088,0.7428471938896042,0.7240307038248739,0.6816791413519168,0.7129639002073676,0.7217973112496079,0.6794746955017761,0.6581651886128723,0.5913351547880819,0.5506874668924775,0.5169784138101541,0.5015995714791295,0.5243311726868827,0.546144433268922,0.532861185190308,0.511880950964307,0.5195699420403459,0.5043710709608717,0.5194656824859729,0.5442923239700015,0.5261831231980896,0.4803934157685097,0.40526915984861045,0.425906079018044,0.49899888812042814,0.5029698931673554,0.47298888732895694,0.449635328922235,0.40389459988507603,0.43314257363489705,0.5086634756515886,0.43683567119800504,0.32436027683235213,0.2054834873482303,0.0621612503249267,0.0,0.08804065506115233,0.23105412384651736,0.38016202639074503,0.5155149016119207,0.6384117163336089,0.6786160397950036,0.6881316996326667,0.6832589869437928,0.6541323644798736,0.6374681211421054,0.6047896378787261,0.549600852845936,0.5104001117298669,0.4616084759856003,0.3998897960903225,MI
