0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,Target
0.4810259949105379,0.3828870468522948,0.28325026190207614,0.21162047775379766,0.25949423075329825,0.3588571351818749,0.46481103524799294,0.5645499430197355,0.6632337020746447,0.7276610784643774,0.8042913066207643,0.8898667364261043,0.9135509601932955,0.8847952190374843,0.8390721958122741,0.7923180252869418,0.7829937528727885,0.8251199755936997,0.8546827899180055,0.8433187508846488,0.8032237486034995,0.7951439054636228,0.841204012924417,0.8963683120103388,0.9029768456686912,0.8260821484662823,0.7231755369522316,0.6244666020178754,0.5198514764533165,0.4132963374898494,0.306784875598198,0.2040940499847449,0.11562111283218235,0.11987906509377699,0.2101723605323521,0.3133991223927274,0.4190096975233849,0.5178168755806983,0.6219192323438066,0.7219854720178643,0.8206725900234367,0.9107222450750997,0.9592587386757595,0.9518698783150926,0.9019260405632524,0.8497313901468205,0.8263492069074484,0.8611722707008821,0.9064363564147936,0.9126467564364692,0.87156319393974,0.8189238599625944,0.808586975826635,0.8634589381839145,0.9057402708045889,0.8679250703898086,0.7694401151150673,0.670704066155187,0.5662014128238239,0.4766711933922002,0.39311335531882585,0.3001842823185178,0.20197453729825698,0.10092074916578253,0.05813856939421547,0.12898842672026622,0.23367998222151753,0.34024029000720757,0.44678066989237364,0.5504946052965182,0.6495708108451518,0.7503358572286957,0.8469755055213807,0.9038218319627583,0.8866472616740059,0.8512346689556641,0.7981196765969635,0.760299845672327,0.7825777619887263,0.8336320998837118,0.851257901568811,0.8248810099945211,0.7762427252347789,0.7827635922654163,0.8365591648298175,0.8790489002278307,0.8662622725752979,0.7790556471843427,0.6755259003991568,0.5727868164423421,0.47286003067234483,0.3666689439524512,0.2643154257758503,0.18039228610832747,0.08037927070100304,0.0,0.030336926297110267,0.12652679692485902,0.22813788344393504,0.33454592664478466,0.43773794771490226,0.5373101262329146,0.6417421863512395,0.7396688718971584,0.8353048815693488,0.9064968068423086,0.9123164031076839,0.8882185058993558,0.838515287990793,0.7898303886842956,0.7939663933730267,0.8410785030917255,0.8670778687568378,0.8443421492860975,0.8014004839973626,0.8048841427644143,0.8569853531042136,0.892383644510191,0.870845665161268,0.7796490067430358,0.6805680457814886,0.5779871375328717,0.47840751464261355,0.3723030063946656,0.2658017065306807,0.1702142427671417,0.17044186764808178,0.2610998459454731,0.365058281562216,0.4638060349422536,0.5685296385896553,0.6673551241340946,0.7676417674395181,0.8573244865353783,0.8969024601155301,0.8746947355909337,0.8330774125019781,0.7803567249038584,0.7706377303666395,0.8097137534277264,0.8406474860806593,0.834249498696194,0.8165163229666769,0.8447095391161018,0.8709846995852893,0.8770705942506042,0.8510767279974499,0.8082868560028399,0.8195666811393568,0.870483669397995,0.9115304590034016,0.9333997973369251,0.91752918007882,0.849713287202221,0.7556148377928361,0.6574580699224352,0.5543389417635632,0.5011763052434542,0.5768873122239361,0.6606159934493193,0.7457648170540111,0.8387558269750849,0.9404734687244521,0.9883992163875476,0.9426400900795439,0.9044812500792511,0.8541364663348433,0.8411699134302669,0.8845355435281456,0.9046965695077823,0.8842690584695264,0.8386087718620344,0.8295168577398723,0.8833076460450074,0.9278105859913267,0.9525161177700593,0.9439687826651003,0.8879430337716346,0.7982754144832286,0.7005391044053698,0.6010147805000386,0.5737117719612422,0.6606060280858462,0.7623753803550687,0.8611768047685316,0.9522692053784717,0.9691119980310491,0.9213323235943601,0.8791134006167599,0.8214484806655077,0.8238418698779962,0.8732781315975707,0.8887241839924246,0.8696434259387088,0.8229577080445963,0.7964207359754055,0.8394349562316238,0.8872341612816009,0.9203190242974485,0.9431534282209214,0.9148279271717262,0.8247686675662783,0.7257431794778656,0.6266980808406925,0.5847543889809662,0.6677364200983916,0.77131598061739,0.8698543706067422,0.9616965517988868,0.9811829090930341,0.9450397514495651,0.8973491075798855,0.8441602276890144,0.8637454729358668,0.9247307201915368,0.954388532210881,0.9529462835203019,0.9152931279913051,0.8721085668944725,0.8850246265448062,0.9397419696060455,0.9881818722192667,0.9999999999999999,0.9734609833054696,0.9060895771213481,0.8123808600333818,0.7142139692183164,0.6125504603444122,0.5403053973855979,0.5814599934062273,0.6844485510370816,0.7830717021417125,0.8856356877194885,0.972755342153878,0.9749560566818559,0.9383405960812546,0.8861050121055004,0.8355554669820803,0.8519116684918325,0.8812695265568543,0.8907465831972344,0.8780304156617565,0.8351971486592443,0.8276895864059425,0.8733215008983771,0.9144186711126522,0.9474817263836636,0.9512612735380125,0.8955559455298298,0.8023302354907432,0.7064582538357455,0.7168019909666278,0.813535101906833,0.911969429630273,0.98904416214891,HB
0.6022176260702836,0.6553943253842291,0.6719503053111795,0.5963006001889666,0.5342880256264988,0.5560051381134545,0.5002685671634961,0.4224253364593181,0.32025534189058913,0.2141828068158772,0.10437549136689328,0.030604205631627357,0.0924495343253805,0.19920099659674795,0.30680461132914705,0.41789871036656023,0.5284916814250542,0.6347575772643324,0.7439574091627434,0.8471619941480857,0.8784128893297922,0.7934375723829774,0.709257914257406,0.6521529091525584,0.6007993041069808,0.5669875787257184,0.5744247320331899,0.5807307848508196,0.6267353718424022,0.6676520045682259,0.6246559482033391,0.5209488717073618,0.41301090932686046,0.301877052044062,0.19127803710049818,0.08534962844075333,0.0,0.039398317368996905,0.14274013880265124,0.25248606407804375,0.3636767449264676,0.4726485884688143,0.5793796800421389,0.6897020768759445,0.7958349952091843,0.8817299411772967,0.8392229301782463,0.7453149035780682,0.6795056384794704,0.6213158411355815,0.5800967758341511,0.57502491895483,0.5915454292845383,0.6118159953364128,0.6605110132214886,0.6540779496441893,0.557034679251569,0.44719664318619845,0.3410227315272445,0.23218639661356233,0.12642387532812105,0.04673826599792463,0.09471873948899856,0.2013736089597662,0.3122865579078713,0.41926970522909224,0.5279187156744447,0.6380004024522816,0.7441295793075062,0.847247442958365,0.8527989945375467,0.7633214843132519,0.6912408787055302,0.6392687989017851,0.5857407715150489,0.5746160951278017,0.589382566583244,0.6159034606543967,0.6667350337401987,0.6404907849748551,0.5414361832413301,0.4330175400501691,0.3261921362663922,0.21745789608194377,0.11001290071020964,0.028673159211415555,0.056747048499224406,0.15846605418736526,0.26852606664209433,0.3790996638261449,0.48535719632919494,0.5951000489664697,0.7063104101390467,0.8147415359058794,0.8813535724442396,0.8234068689314384,0.7347149550021588,0.6740908322941268,0.6172238417691391,0.5861058739312492,0.5867838428895913,0.592037191767919,0.626355839990415,0.6719549267758977,0.6428099576618551,0.5580633791859113,0.4715617377101229,0.36800935866220186,0.258516615681065,0.15245047901407516,0.04814909157073477,0.013940968589843838,0.1033102046518034,0.21433159992841255,0.3255676806022265,0.4368034086568502,0.5476957021745044,0.6544135314978516,0.7630946799368006,0.8488052488290359,0.8087377127173141,0.7215397726355648,0.6605210877197984,0.6050001415337174,0.5682128589525632,0.5739457268472468,0.5834762344149389,0.6225542640564345,0.669616247958416,0.6554866572438516,0.5585616286432842,0.4519218306163566,0.34466956862887066,0.2384526539761639,0.13150071039945688,0.07710283419259345,0.15282294269255614,0.2630450072128617,0.3709887452182554,0.47861290472263907,0.5894682734111891,0.6965058326654923,0.8040550207828994,0.8667229964417502,0.7996525554004466,0.7328815810093678,0.7864806986142321,0.8863378935602908,0.981907086721111,1.0,0.911038992924464,0.8016180760556257,0.6938444253218021,0.5928475166221254,0.5208647569292133,0.5874628711757677,0.6903799041546377,0.7396982954365179,0.6890750980140143,0.6376512389434974,0.6131944734448023,0.5984888583745782,0.5973000932999566,0.6439935851136414,0.699543942907707,0.774918118517562,0.872395140421452,0.9599732008245461,0.9466957965251099,0.8472473044730204,0.7388519528263315,0.6327076354063743,0.5229449545024101,0.45254303539824714,0.5188591892043382,0.6242338700398589,0.713170998705811,0.7102099706494147,0.6613224575865648,0.6231496111491455,0.6215514515662561,0.6047056214817295,0.636532907716634,0.6943226056863991,0.7583520809407625,0.8515310168413632,0.9470781383370948,0.9814776672376997,0.8986646080420593,0.793021092730035,0.6839250374779553,0.575517686225059,0.4776259113919561,0.485485186310995,0.5868509084080469,0.6898694914330741,0.7390771794536741,0.6974341045094732,0.6448501533584121,0.6177759155294404,0.6004583891362052,0.617835664889339,0.6742787389777627,0.729324058936796,0.8143912951666494,0.9134043077207372,0.9951476703198856,0.9628403184536942,0.8597149320513593,0.7526403119998635,0.6443352902139392,0.5344676235323098,0.47955834421649346,0.5609524998809785,0.6647178763456647,0.7257669791307813,0.6895489048902668,0.6394846718657587,0.6203408778608313,0.6021125296933911,0.6074714763663767,0.6580937199119221,0.7157301533676481,0.7936368537867242,0.8910260334428939,0.9736232212343316,0.9438039586763345,0.8403224292261184,0.7340048952869631,0.6235849231951021,0.5167754099238082,0.42904954772477666,0.47062670367298765,0.576637641288684,0.6806631024645311,0.731065493673253,0.6854826053638641,0.6320041840729633,0.6037884833340303,0.5900712668179,0.6070600894443126,0.6539898283363672,0.7091998819919318,0.7841611867770466,0.8813250772100012,0.9666439495106742,0.940478611829733,0.838946749321198,0.7309006955784338,0.6282674358004623,0.6121474296003309,0.7030444422399873,0.7267826626155125,0.67902685266672,0.6255397546322938,HB
0.8227550834322886,0.8228892383699066,0.8533485785078742,0.8595629551813061,0.8161810522107881,0.7400386500474953,0.7102569240136488,0.6703135248818693,0.660729970358883,0.6380697919684374,0.5617914196370138,0.47812964305340144,0.3945462011635963,0.315456344776066,0.23452529068416184,0.15076575755610044,0.06924437345118106,0.0,0.004872048903611925,0.08086130760864418,0.1646361150642761,0.24845921718261055,0.33079515966850515,0.4011243818334226,0.4763929905757105,0.5573871371128646,0.6268603604494772,0.7037220566021235,0.7801319914744119,0.8357794254094829,0.8393986585018242,0.821159884026223,0.8024385641616022,0.7727104194572895,0.7351552419331305,0.7478841359437568,0.8022781499069424,0.8445184751077216,0.8536325623659439,0.8501787054033186,0.8472748557742055,0.8286807439863925,0.8202436618226264,0.8523107763644694,0.8663174116335829,0.8265463386166508,0.7461931724915719,0.6623839774559251,0.5785557031415577,0.494786972019975,0.41415500726387644,0.3348042079078486,0.25117200326005207,0.16839502511512272,0.09040233645419404,0.018986255622078452,0.032709988092264886,0.10947456002642841,0.18806284135875473,0.271381193136606,0.3513120698990593,0.4313314868709974,0.5146351468666744,0.5869926607735733,0.659162648107417,0.7380525196085815,0.8097765474016115,0.8444301180699899,0.8408494545787136,0.8219413831185213,0.7867219345705011,0.7466532510640392,0.7167782218243067,0.7457059027898246,0.7995628708549453,0.8345499827445874,0.8381205221354587,0.8343544499375174,0.8347157176511039,0.831000503100031,0.8088713851526718,0.8234886449539708,0.8550454442970467,0.8591990770793178,0.7992435764622555,0.718578675260242,0.6367209520128406,0.5583592486815286,0.4750517959602467,0.3913321956315896,0.311340421825991,0.23138077853165273,0.14769449367242515,0.06677107722969255,0.013043154809550872,0.044816022014215084,0.12201631629987064,0.2001445400819909,0.28321942091927477,0.36464942279622725,0.44333826751704575,0.5267821753870013,0.6083583224100865,0.6865716538703887,0.762868742061808,0.8220103789676846,0.8416913382022296,0.8368289164749819,0.8202332730264906,0.784608104635755,0.741604889615871,0.716389503792857,0.7518987610662974,0.8048329099912278,0.8335992311827812,0.8345600897340141,0.834526193901434,0.8389940973846307,0.8302563615497639,0.8157567658373724,0.8409260489060589,0.868820959306139,0.8593783622936485,0.7900685805664563,0.7068615134580506,0.6230341089791035,0.5392058346647352,0.45537934345105846,0.3723577465772835,0.29424204102050067,0.21181218494299436,0.1284920782844503,0.05351003825397338,0.03282933007576827,0.09904173480246603,0.17800643860577658,0.25877443755122975,0.3422475893058158,0.42111543632323345,0.5023140203825717,0.5856904781412561,0.6642034687181272,0.7428790277501612,0.8145857523960572,0.8546697532263695,0.8722885526523235,0.8545138506762581,0.7978817782171753,0.7241494869645803,0.646677358291717,0.564614976468068,0.5016761672956985,0.5390933114324029,0.6210878346750327,0.6993064804877708,0.7813584835809994,0.861310667430054,0.9404011044408377,1.0,0.9741020680197935,0.9164902788415022,0.880601826519419,0.851668788130944,0.8520541582298221,0.8608220599935811,0.8587361600075706,0.8543948508574587,0.8590317192017883,0.8442466053142011,0.7994453733201544,0.7532190799674824,0.769503228941184,0.8121356872711466,0.8451288085748588,0.8608819362773495,0.8663665958237395,0.8469990062358449,0.7934991872120415,0.721088171506966,0.6440241346858661,0.5620029476752143,0.49101895438068277,0.51821707420248,0.5992492961464221,0.67730733163631,0.7598853213670597,0.8396715239918683,0.9192085561393456,0.9867946443728751,0.9781121349317968,0.913588933599829,0.8745484538575027,0.8434735638644469,0.844778871329576,0.8577001141419099,0.8536921574410775,0.8559922039196294,0.8607017576950972,0.8508554007309964,0.8083505261795804,0.7590941695882453,0.7632078888644506,0.8023719626364344,0.8377235643637048,0.8587883451426906,0.8668169839318415,0.8549722077402394,0.804805771757309,0.7337027245351612,0.6546651639328397,0.5752919065637035,0.49185031177174265,0.42992035500841586,0.4697742722039029,0.5517055713391196,0.6351413792903372,0.7137640464320624,0.7952759503172574,0.8775827192612825,0.9539847608205704,0.9943106742020141,0.9440945840730374,0.8942772895895076,0.8720288997395841,0.8482274024188398,0.8650262229288984,0.8709044303197945,0.8707192577859902,0.8759047228563005,0.8643994568586458,0.8203285061547051,0.7676340656735275,0.7715344871848159,0.8098049848382652,0.8322259683732441,0.85094484511723,0.8656166775007886,0.8554883624097919,0.8008429794327078,0.7212868133916307,0.6432362219203335,0.5607129799089546,0.48917174610417147,0.5121455664342064,0.5935856155068032,0.6739708462035275,0.753544275153886,0.8358449549862775,0.9137834592274644,0.98729497571873,0.9928832501545956,0.924840391264902,0.883766127777773,0.8545632708454173,0.8476808438981497,HB
0.8017219325431406,0.8021964694961177,0.8013097327121055,0.7861239427293087,0.7451498334056341,0.7477350253789643,0.7864344555898846,0.7609426135134709,0.6671235522546632,0.5671810673538442,0.4610625207183192,0.35717720171422496,0.25403482425429025,0.15127362358451513,0.04916611234049184,0.01745881071224531,0.09735893039021382,0.20297275460675301,0.30732714143770723,0.4175851949924225,0.5229897917876372,0.6314119348064946,0.7361924734154186,0.8325538087993907,0.8258560408942666,0.8099480998457453,0.8120480671354542,0.8252682121127002,0.8717077157544595,0.8634836337578475,0.7971951901477614,0.7557129629791972,0.7686320683679759,0.7829240558870891,0.7856843804970826,0.77085831574196,0.7893766839460179,0.8317834852945185,0.7896989773422458,0.6939887917050163,0.5927265942606497,0.4888607053584477,0.3848200241500854,0.2784739519243755,0.1742360150616482,0.0784046527314135,0.05559375755456064,0.14089539585789979,0.2443840960381758,0.3528353922337062,0.4570054184016048,0.5613464875213208,0.6702994655685972,0.7754397559742157,0.8761370430836024,0.9119750787881131,0.9159204942595234,0.9324665926361269,0.9608726477968379,0.9264641939131637,0.8599537553358327,0.8285573408402791,0.8160129753145797,0.8155114912077732,0.783618649683345,0.7735993501554699,0.8073288012861461,0.7842769456238827,0.6862523276373056,0.5848376501014976,0.48146330636516144,0.3773013464777084,0.27111484265492947,0.16770387455504498,0.06645702208017346,0.0,0.05659488281835756,0.1593820720634378,0.2668276349231824,0.37175472212700567,0.4762145296132496,0.5839848308414721,0.6883416407738441,0.7885298727929773,0.8308398937053161,0.8376210692991035,0.8710659966356102,0.9025081832914852,0.8852157716868385,0.8220509299038339,0.8026908457600774,0.8027209596360898,0.8064725776130663,0.7768899123515454,0.7372947719972762,0.751142199830505,0.7903015385357555,0.7387852505697381,0.6337415414256726,0.5284681057314959,0.4269178834866496,0.33057823305493783,0.23853118407814589,0.1348399560292617,0.03598339418740393,0.01714417485204711,0.10771070777605085,0.21963956906465687,0.3253816806719876,0.4335283667963983,0.5385804853547043,0.6448166878258157,0.7497851951763355,0.837497947354249,0.8235970272305912,0.7999862505935564,0.8107759814034889,0.8267063509640307,0.8347153612631499,0.7948473328464851,0.7428310088933863,0.726730601090009,0.7387618011512305,0.7390968672489153,0.7183406443870686,0.6946138455272051,0.7167806883467216,0.7686337541647597,0.7470125776686176,0.7300692487034359,0.8043703268229676,0.8139919593058627,0.7709802623688238,0.7595278435479305,0.7970387102565037,0.8001058885280918,0.8081215440605145,0.8176428512825211,0.7977886736364117,0.8460679057541196,0.9071418701655156,0.939744874555063,0.9020115931455479,0.8729950123085519,0.887080103385598,0.9196728155721596,0.947925069348192,0.8650648822707789,0.7528941573948462,0.6403297034088706,0.5327245639972438,0.42681453826450655,0.3226596830240869,0.24638542300767718,0.30641634648475047,0.4082463584577365,0.5100676518002822,0.6138970010375033,0.7152331279445092,0.8043309410327062,0.8483176394383942,0.8211962405796371,0.8056414776063543,0.8441080033950694,0.8604691286008825,0.8750800432448966,0.8609920736461216,0.879734892950732,0.944247801944387,0.9674964431324125,0.9324974229331959,0.8909228101199247,0.8754273401941151,0.8655699468343252,0.7964332741146567,0.6922038062300073,0.5872259241172699,0.47629234854475877,0.38054853870218786,0.28274913176991845,0.1857443715914595,0.21418266175363976,0.31776429532946837,0.4229725040001393,0.5263144855589079,0.6281795588764927,0.728191009626145,0.818124503120742,0.854683193333299,0.825040159911063,0.8152111912419244,0.8491206548261836,0.857983440900248,0.8616785807896099,0.8788589775641258,0.9308597380677315,0.9924339197356475,1.0000000000000002,0.9662659958087321,0.9587675906187314,0.9576420821339806,0.9623779762541449,0.8855572034265702,0.7824128886030703,0.6723385521871992,0.5666552867628984,0.4597795810765062,0.355397907835145,0.250307579910394,0.24749664335624777,0.3463137134538514,0.4507667831424893,0.5547218638885869,0.6576842891037329,0.7581877577342686,0.8451082206704299,0.8872087142693281,0.8525826526865896,0.8112778239694445,0.8256372782599877,0.8324251558115692,0.8249465401844882,0.8071636397417923,0.8210093358178234,0.8870428155713472,0.9352699393274448,0.9167097511416862,0.8947072043904931,0.8905284271366072,0.901154934656222,0.9607989505808023,0.944272332668809,0.8633093776330099,0.7787437519554734,0.6961672141860689,0.5895394039840594,0.48516943157555326,0.3768382258454803,0.27203255441666907,0.18407503038602124,0.2346042160071422,0.33845357842416557,0.4461286753427196,0.5497023197833681,0.6508046833259991,0.7508328232821229,0.833339184187484,0.862588511179472,0.8316570638619498,0.8127770376626562,0.8425693472121734,0.8654871148910082,0.8571363923633184,0.8587584496091281,0.8761912681019093,HB
0.9288344464937962,0.9339156183023501,0.9246171507168267,0.9156973350760474,0.9447581469492435,0.9618662275196467,0.9091474418117115,0.8285621701231297,0.7417626334776474,0.6577814090622521,0.5725725809654846,0.48382629758637774,0.39798917545620427,0.31455190261487564,0.22642583803951688,0.1434044520337998,0.06299936579447518,0.054111952475861425,0.1279503268545129,0.21603314433589327,0.3041997351690954,0.3868351835320831,0.4738383115447905,0.5621616032690987,0.6449235830663108,0.725086757590922,0.7989363264573163,0.8815423003126134,0.9461641470187264,0.9438019730620325,0.9126419149859516,0.8698595454347996,0.8329046120078448,0.8311288833422249,0.8654514394988085,0.8939427870629234,0.9019578847370519,0.9045207832630547,0.8940284335102989,0.8901383802096013,0.9225900594557505,0.9425388858768661,0.8883293468866419,0.8053119163839352,0.7225908419397197,0.6355209398964107,0.553073617760444,0.4653823221635859,0.376610298859974,0.29162287300642775,0.20742729298020302,0.11903514376000368,0.03701485014474826,0.0,0.06534389040404098,0.14757689820265996,0.23543255966860366,0.32354133022806153,0.40533026479167267,0.4810561716232543,0.5572762318189038,0.6199165613013661,0.6863084886953014,0.7695341541831139,0.8533108144618654,0.9226427009452188,0.9280774118351566,0.8942782547736724,0.8566879943447782,0.819412203749499,0.8107252338196799,0.8416266619445837,0.8733111839114148,0.8801615793824625,0.8800120718610583,0.8804349651044888,0.8719361991238642,0.8876022390742248,0.9281191322307988,0.9362439909049344,0.8729618472453217,0.7910529730116947,0.7080712398816348,0.6226558050109642,0.5352359740821376,0.452772107548865,0.36491506059137524,0.2771655261634124,0.19481255473717363,0.12004938875475435,0.12632567582120935,0.20046698003481922,0.2878870227928697,0.3703274152499677,0.45790445199020435,0.545052903077811,0.6276287355043367,0.7154516156608254,0.7991034095490747,0.8824462615259946,0.9442233139107631,0.9410917722475739,0.9132025064332455,0.8744611736819144,0.8415501125232802,0.8440327871491894,0.8843109241732031,0.9163331367403421,0.9261419452119767,0.9199203561270074,0.9096519875302403,0.9085618467306714,0.9409374678988905,0.9492128315069087,0.8856180317755641,0.8015367296343717,0.7164131842802722,0.6324671403062602,0.5438511369498119,0.4581306725098523,0.3745931532851462,0.2863090595958442,0.20283584251161668,0.1174007319900835,0.04303621426481652,0.05463619223424443,0.138446774531642,0.2262206689737083,0.30866027712378563,0.39623893716062786,0.48487045740162504,0.5686900691288382,0.6540441381098979,0.7397066913805866,0.8229639822107219,0.9049201452310013,0.9507513775109625,0.9330142120958812,0.8976161152349581,0.8552041067059607,0.8267510047507304,0.8384527923778239,0.8762970243615164,0.9004706786053659,0.9142961071145371,0.921441414596699,0.9010017092300838,0.8618074469355789,0.8562656543615529,0.8955849417017728,0.9360208449844071,0.9669200509993227,0.9898355080877302,0.9677124259936262,0.8930619408224475,0.8060609062272973,0.7274244177740993,0.6458920845794708,0.5694682563759962,0.5727372767723456,0.6556575881278438,0.7432301758206982,0.8255245914389179,0.9084395411090743,0.9786506905676574,0.9889547359799123,0.9608287592930481,0.9311927751400998,0.9416585753018193,0.9493714511986303,0.9491685640875259,0.9386091976008598,0.905318211082296,0.8665603063272226,0.8777386050617219,0.9170809450298972,0.9511981542716995,0.978159588710502,0.9999999999999999,0.9580200888279472,0.8943538692373648,0.8266637523699457,0.7433081636774469,0.654580209157026,0.5657257369480672,0.4815809381175452,0.47690270712412575,0.5543870982092193,0.639712998314475,0.7254002475134186,0.8087495819250657,0.8924390406022878,0.9649159637231332,0.9780018480345,0.9509070161027505,0.9115012281012272,0.9028374482667095,0.9176645573765284,0.9113446741378165,0.913047507985968,0.9042352978064839,0.8744759237977061,0.8430513595007364,0.859432081413772,0.8952046525112122,0.9321070763096683,0.9608980803315056,0.9607617470660775,0.9013109633978592,0.8206894394662027,0.733030910306696,0.6441747386151239,0.5555777091498416,0.4723142933052952,0.4174451189093532,0.47377415270849677,0.5619726887878406,0.6455549598632119,0.73104058871816,0.8150533743229623,0.8984630581760283,0.969093522791948,0.9783713266983195,0.9493314675210657,0.9157417524566854,0.921924076703467,0.9272724440700296,0.9232017127925075,0.9175893762510049,0.8919417076970381,0.855416405257812,0.8650572357793554,0.9072173169381045,0.9454026429844716,0.97349400595978,0.99181790311577,0.95415715224555,0.8740953732771132,0.7918368189174193,0.704054900043421,0.6151984526694937,0.528224161274322,0.4981163598435526,0.5717428970978934,0.6603282906599296,0.7444248192628121,0.8287322687236623,0.9103509151555059,0.9824363384689178,0.9981219014444688,0.9759749884223522,0.9420191267660188,0.9496556849279324,0.9581076038366548,0.9576507814488869,HB
