0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,Target
0.8605082607564531,0.8596619778819443,0.8479682050779318,0.853160315334839,0.8778465792516044,0.8776990477150464,0.8688264744710525,0.835105525460031,0.779587588985553,0.7129574061040604,0.6483772491171536,0.6255332554248567,0.6606022693128772,0.7144876202355404,0.7618829736830084,0.7920086758281779,0.8188242967273411,0.8231499548412309,0.8250154929164726,0.8212962121932801,0.7711956477699977,0.6775399148706436,0.6575909685947483,0.7580173482180887,0.8403517823100222,0.8813912907337884,0.8614997081971407,0.8267644292661456,0.7776788947948332,0.7405482766671199,0.772776253866621,0.8338243969406101,0.8802580790500376,0.8814297775331719,0.8839279402258025,0.9096466742671327,0.9055176307594275,0.8592103231445622,0.8319871320105867,0.810948472022448,0.8038122886513279,0.7910238611599789,0.7897028979013068,0.779246118638564,0.7879219812423055,0.7767212083540209,0.7398765192742571,0.6701405603125248,0.6011267373868487,0.5734115050067699,0.6190153090973136,0.6724394479627311,0.7275660421062136,0.766122714772262,0.7871831480790439,0.7903135396903487,0.7887709751810843,0.8163408853983407,0.7788277040891938,0.6827511791728686,0.5857617931592265,0.5956671049193858,0.6953006534651003,0.7996922346999757,0.9012818470726272,0.9758914108046506,1.0,0.9665318403782517,0.9048306229291123,0.8516651352434188,0.8349659694532856,0.8730630870385632,0.9132597002944531,0.9113812161218795,0.8612752112430369,0.8051496819358839,0.7751348744848192,0.7770066155992108,0.8207240823115418,0.8514311997441775,0.8692022131231862,0.8852087759090144,0.8754802022486543,0.8431460771371508,0.8253127626849612,0.7958213981015998,0.7352122332366795,0.6593617657097801,0.6213414708457341,0.6647024366435756,0.7222000439941669,0.7668363923327486,0.809298822701904,0.8288262986664607,0.8364080510662344,0.8435612224198357,0.8682238661350743,0.8454598050605355,0.7485632692496251,0.6461638793483195,0.5553841517206952,0.6045145662060323,0.719156845077439,0.820503391340416,0.8959308254213574,0.9248843249762206,0.9040965953567213,0.8462737654787023,0.7862263373060348,0.7581914764094684,0.7912968376440741,0.8485650611960991,0.8681357235864002,0.8686062823842406,0.8685973350475189,0.8652746770345829,0.8377608672975247,0.7955738014248293,0.7980040453219401,0.8021267248976947,0.8021429841449836,0.8003277068982064,0.7724413291081857,0.7246084282678282,0.6793039870179309,0.690322063386752,0.7350092738216318,0.7983611338308867,0.8444868336900506,0.8348430274196024,0.7527326496611528,0.6411188046535217,0.5288810373290618,0.4166394716024011,0.29670911701914404,0.1899916757767537,0.09290825043652973,0.09488178409219561,0.18985788038797402,0.3041929493382902,0.420986372578517,0.5292535171620498,0.6481235584226837,0.745184248079926,0.7699791975261525,0.773661525131836,0.7631755410084193,0.7443199275913535,0.703065685688526,0.6554947511562719,0.5963414292935165,0.5576506951332534,0.5601705536017709,0.627691973299406,0.6923776976783005,0.74822934340779,0.7607434764425154,0.7985037540009357,0.8184757267605898,0.8034208596906196,0.786937393892793,0.7545626141793838,0.7156063754788273,0.7049051422912083,0.7110856101133689,0.7399723447636748,0.8017651445886655,0.844990905554456,0.8190894678623737,0.7757793945559412,0.7575923156083006,0.7878833151123916,0.847235550612301,0.9097327039840652,0.9155027174306261,0.8431481669276422,0.7509233735687375,0.6476575134877147,0.5406327860259732,0.42027452293109935,0.29839059804877044,0.1765530661569148,0.062266108264895426,0.0,0.049531610361977396,0.16158658284787863,0.2686313102746092,0.3872989477915243,0.4958290553541733,0.6057391501114049,0.6896060062707843,0.7170994420567456,0.7138007957167338,0.7120325476195597,0.702579966043281,0.6610627402561269,0.6072501000053268,0.5526716225886337,0.5076848516448762,0.5065303145212403,0.5603835732298883,0.6356916719933015,0.6999955123801525,0.722517179385501,0.7172900300481713,0.7156413240904511,0.7226220512394383,0.7240430006717733,0.7316038410630195,0.7465576518112065,0.7702352588089849,0.8163336054597612,0.8445039327476622,0.8241584197739575,0.8142659716932186,0.8134423239966515,0.7683793140526274,0.7077138102493112,0.6602844257457354,0.6717048495715212,0.7188366155076973,0.7706601199078169,0.8047811216266445,0.7866371025758174,0.6986061092932587,0.589469107156356,0.47755607368791253,0.3589254486402518,0.25182268163137334,0.1401552910925039,0.1013003621724895,0.1831536959215998,0.2994477112837388,0.4065221373513661,0.5228644109475509,0.6264293064464388,0.7174091865970653,0.7498599675226618,0.7501866836397402,0.741869108714623,0.7145672485233878,0.6684813628102564,0.615749608512008,0.572980530916773,0.5524389740787936,0.5842675572511844,0.6458971873573227,0.7212118555834102,0.7765962711742067,0.8083766461344535,0.811124734003231,0.8018157208723253,0.7837260717167367,0.7866747217073402,0.800901339749156,No
0.47447299142754185,0.494922867688095,0.4884041381963722,0.430798298227677,0.40993802192072115,0.49494248598841883,0.606170573410818,0.7244764813839226,0.8413833791916243,0.9298378685096056,0.9102773889684288,0.7978984593600784,0.6921055691565208,0.6440910806054214,0.6492790191794668,0.6619641618074925,0.6616019262598765,0.6389539163616389,0.5665050349221707,0.46992018144650327,0.4198020699171492,0.43840591717262,0.5161403587636908,0.5793996127456236,0.5993021625653516,0.5936467143888717,0.5908607705389755,0.5949948853727163,0.5902911892642395,0.6003357961366182,0.6114932628607508,0.5997054768598473,0.5740095054394909,0.53354444101732,0.48336492606744663,0.45821547840470567,0.4793180489904172,0.5184919071500746,0.5368018630202118,0.5438203275407325,0.569719420714855,0.572371316376612,0.5169074746961049,0.4384999883592551,0.46868747384397436,0.5945476422857601,0.7168897981605848,0.8354401628094976,0.944427848827611,1.0,0.9411814854347376,0.8313132756620862,0.7225807142836951,0.6939778176739875,0.6997037628920704,0.71216159780302,0.7154710097068797,0.6963245655328438,0.6456446638749505,0.5710416804381397,0.4842103499536079,0.41910621568975204,0.4215484376269587,0.48964428696665063,0.5565576501833909,0.6123024149190628,0.6110428135817898,0.5842963531737184,0.6136407411607046,0.585259971671872,0.5712996544639144,0.5883706498953596,0.5930903141952069,0.589841436215929,0.5603237242528012,0.5155070798129593,0.46492283606451945,0.4177279229720119,0.4000464843272131,0.4373047170529234,0.4879501194757476,0.5172731958998811,0.5270120631926076,0.5424819565365242,0.536255602082683,0.4681261233795828,0.3857265406785646,0.3981700949095446,0.5203214610582934,0.6360002713393782,0.7626484667210227,0.8757867831212889,0.9738526044857889,0.9766244412910159,0.8800705625907366,0.7663350534872775,0.6784532262838261,0.665319571122347,0.6797084167226055,0.6734394328201718,0.6698680397396211,0.6208448115393397,0.5363000132604827,0.45432343772872663,0.4146882208962417,0.4345776931742602,0.5082719527469597,0.5820606027635953,0.6079087130495009,0.6006741570496548,0.6045986178851921,0.6200092587982362,0.6326659741961258,0.6413248060186447,0.6294239061394045,0.5955589726080985,0.5367442431067295,0.47578395829402087,0.44783405618906924,0.4706949845718307,0.5070675891219993,0.5081485037138944,0.4626322814833359,0.4192700039449253,0.36847396245064656,0.26981076753591404,0.13960274988329324,0.025306519128852845,0.0,0.0678809992331515,0.195644250147891,0.3193876111188567,0.38304731517578894,0.43466847237040795,0.49189493066439605,0.5420791704945982,0.5677398261175819,0.5681262127361242,0.5514846145203447,0.5347992681567453,0.5250343719068375,0.5237464821594497,0.5031874418963143,0.4283495539055169,0.3643093417265266,0.3184487029712768,0.31966153321895385,0.3696979466161938,0.4386178033051462,0.5128644299603193,0.5819028695859774,0.6111824928502916,0.6123105016757551,0.5991206689138551,0.5960974431993833,0.650676566811327,0.7354422740430793,0.671276440015149,0.5483447278246523,0.42988572794338165,0.30324636189960374,0.18793111600824552,0.09528230462621368,0.12879991897749798,0.23655974644800715,0.3410807459498164,0.4345473875238297,0.4775038355413419,0.4631137202595488,0.44774032599606306,0.4193806194480141,0.3614907870935018,0.3259814831751764,0.33399277986882137,0.3661946069382296,0.41592563975803243,0.4677178193748066,0.50528132338607,0.5064797319213237,0.4751499127363146,0.4888346426328556,0.4895488494144167,0.4745732520170325,0.4866380392878664,0.4993179533243981,0.5160139491509304,0.4780635279751646,0.4061683171449806,0.33699129218968826,0.31713924536528637,0.3563393840790767,0.4246568556828314,0.5036298575317084,0.5794854880652776,0.6190126793752206,0.6314071124761447,0.6176440026577672,0.6197632349338957,0.6367823535388881,0.7139422656779617,0.7320390050632968,0.6275568383663841,0.502530350285066,0.3820414084765873,0.2613340838497864,0.14751389509572732,0.09803685744022905,0.18131947245301383,0.29237738921850154,0.39251082340058874,0.48189656180209495,0.5149725505669709,0.48959388321825603,0.4730494255692146,0.4538215887233954,0.4231663493751201,0.388331564986502,0.39253675460576654,0.4229866439373571,0.48085152543464105,0.5237096886746029,0.5444262722968678,0.5416610726675262,0.524946619024572,0.5277593462318446,0.5197342071920077,0.5199545675244757,0.5300347402635515,0.5178657096415069,0.450084528575851,0.37719250328399356,0.335887297660177,0.34714895358794706,0.395311968238762,0.47985102747882413,0.5646587177685012,0.5917485605352266,0.5886997691290317,0.5807615823178471,0.578095097594272,0.5883202559760945,0.6752113110695084,0.7176081731023847,0.6120151893754531,0.5049875999120479,0.406550074846705,0.29041071126937856,0.1723216064473263,0.07942286053772296,0.10567448877499164,0.22232570009321817,0.33715805126986176,0.4050898138095165,0.4182686691243398,0.390249002566855,No
0.7830313278435783,0.7104831727996501,0.6082490654055439,0.4994530775082744,0.38390085132034457,0.29568421855836124,0.30031086434789955,0.38834789399906366,0.4983894932566084,0.6083633773294777,0.6891278975173494,0.7466043033116279,0.7960970555514351,0.8190313816838932,0.8160796408377324,0.7680150019850096,0.6740555705755078,0.5815008398799781,0.4410756197491086,0.29819913300578893,0.3088703410857523,0.47151511532737445,0.6378864298198916,0.8086253379074044,0.9548817272713288,0.9685427412556304,0.8922126116713214,0.8667957919497633,0.7915694343827928,0.7050232632169635,0.7311100620881748,0.809267250372792,0.863431575714003,0.877615229598999,0.8553230408239711,0.8246766148515094,0.7961130422362563,0.7978259071047384,0.8089388335417462,0.8024894057239651,0.7913409190177196,0.7751640202629568,0.7599199421411322,0.7548550368312377,0.7100465081949148,0.6264527599555141,0.5201138575817223,0.42115336905862044,0.3417913984090024,0.35418088672047077,0.4438907994732837,0.5459548431492927,0.6421915594097021,0.7188272882181899,0.772514864083762,0.8111485294440257,0.8076271806763584,0.7867238205123597,0.7261653887070958,0.6266082360194494,0.5236205268015883,0.37025025955351243,0.2978029034067342,0.42274898100702263,0.5998334701182859,0.7669078079961116,0.9128024786608728,0.9828278280519731,0.9234073682872026,0.8895243368700978,0.8241924083246186,0.7253542474257237,0.7140216317851227,0.788537585004212,0.8499366928951648,0.8625714682064682,0.8703999529513844,0.8580551571696775,0.8620275173757665,0.8401521617974392,0.8403504877051429,0.8354557997959695,0.8425988853754651,0.8356552167781244,0.820400866072454,0.8194220992281318,0.8141916780986787,0.7500505668158626,0.6456996729393643,0.5366480592806635,0.4250848576312043,0.3387401269569281,0.3538270435659534,0.4391505516789529,0.5405874730226268,0.624371818210407,0.6944243508463623,0.7655788171013311,0.7980719123683881,0.8179519796961019,0.7975751973546501,0.7325241540948983,0.6430927301738469,0.5280779667278166,0.37559384242263416,0.26502198706097513,0.3804335770235694,0.5413434021459107,0.7145695625646411,0.8727724193408664,1.0,0.9876049895189434,0.9580765584207187,0.9108631600200185,0.832831296984919,0.7359621880154545,0.7492674810722653,0.8298471941709806,0.8982400517301201,0.8880664926114736,0.8793128213999069,0.8786080623090857,0.8603224846907453,0.8490730105525319,0.8274649464755859,0.7502447546314288,0.735533502738388,0.7481143059935844,0.7662480689596718,0.7689467122099884,0.7914836217410315,0.7899304313250779,0.7908260352324321,0.7545978312055324,0.6759415289924346,0.5995445482550998,0.605439270566575,0.702356155900878,0.7996107167016246,0.849257312323962,0.8616942666293177,0.8016004096423099,0.6438327055698192,0.46723516900544126,0.2831086691433278,0.1116261737107127,0.019752541095920506,0.09146707853187852,0.2098254836901754,0.36012681974330096,0.5109161375106472,0.6172413203067215,0.6958378092944466,0.7146629139798755,0.6907655444490963,0.6406849782074149,0.5685607904209604,0.49510824510209606,0.39679433300702804,0.30183810359620544,0.2255183258365827,0.22328257875520308,0.2933660735582597,0.4056847089297628,0.5179763451307275,0.63557041930469,0.7085815838496847,0.7176961322655169,0.7177790797027201,0.7260495375662277,0.746487950440323,0.7476396615990417,0.7479422638614892,0.7576679753996451,0.7655476650798878,0.7672190083837274,0.7648232911161017,0.7374813854156894,0.6503035494806957,0.5771543398848777,0.5707165581248583,0.6620082735808479,0.7655769154334369,0.8154396733851073,0.8184165200034412,0.6863137274016102,0.5253200636478699,0.3453876943741774,0.16152192744136507,0.009723901379619093,0.013880459684637358,0.1293640758380743,0.2613853920924436,0.41098457185489945,0.5406263968395386,0.631676143317657,0.6917053533036874,0.7261363082147296,0.7090729046211859,0.6661926351402965,0.5912439633809798,0.503828499007561,0.39946838774835935,0.29814764584738196,0.2309115312608201,0.22476377063695008,0.30256147966930147,0.3975160447109021,0.5046950103882031,0.6087845712034792,0.6546892403266309,0.6693985713866697,0.6795959018733617,0.6877569351656172,0.6908415779740809,0.7123611270198573,0.6978563103213258,0.7120306288262892,0.7343229039798445,0.760100803608414,0.7744138045719406,0.7219606437012356,0.6333139287624538,0.566754793670551,0.5805274544902632,0.664598384763881,0.7449535017286735,0.8022916644022073,0.8015110192825636,0.6825954214467682,0.5486640699527001,0.3963394793827577,0.218722075452761,0.04669165828030675,0.0,0.1059578145268052,0.23693637245900234,0.3855410993440982,0.5196767547894181,0.617072916877409,0.7032014671858491,0.7160828672159996,0.687529464251015,0.6628614323799447,0.6016649062636121,0.5204804909444984,0.4180134343581452,0.3068904323975046,0.21695368497614265,0.183345350693898,0.23285012952372686,0.32751314886218896,0.44843750448449793,0.5599405596697311,0.6616063423622807,No
0.8638070678606671,0.8582888242555244,0.8450048402695616,0.8381216505575668,0.8396366247067022,0.8602582955916278,0.8594802632875449,0.8224010133378254,0.7771828445455864,0.7494975091198623,0.7765924123044912,0.8268466349313026,0.8683046774056444,0.8907093014101204,0.8823109803869429,0.8418984460884966,0.786528057895904,0.7349788114786093,0.6467778336532346,0.5480416990326853,0.4814834578011229,0.5262619701483235,0.6057212507324958,0.6945398455310265,0.7837069937171115,0.8578100831153257,0.8888908475898505,0.8794237686444546,0.8310588154183443,0.7691360951747257,0.7289546608003643,0.7678035587662804,0.8189146340944842,0.828711164315852,0.8211151903784557,0.8160888552900094,0.8156590310317997,0.8271960614442879,0.8542820863828793,0.8530448401107609,0.8255566422797804,0.7844406539386457,0.7662775694497503,0.7905460046411046,0.8418539534127374,0.8859261073970146,0.9096787667436355,0.901595327762948,0.8664137467785291,0.8087497497022536,0.7307613092072061,0.6410654036749277,0.5483678750230465,0.4568986949547609,0.4426576784098444,0.5330141247440299,0.6283146436971381,0.7204757794001357,0.811232335825413,0.892643009418576,0.9178951424024391,0.9100705976611791,0.862461753394969,0.7976930105487983,0.7641827076765979,0.801384303108936,0.847373180288191,0.86806341890344,0.8713530174586961,0.882329805582214,0.8673999747661665,0.8608094431319346,0.8595393930401218,0.8714940720657112,0.8651706742564131,0.8262269837594578,0.7823554936630848,0.7508373264360133,0.7775882602942323,0.8312721522815927,0.887785092416735,0.9302002940267762,0.9628491460321691,0.953161274345715,0.9058448980600546,0.8423241290932062,0.7611842427713282,0.6697166673911918,0.5741755494603509,0.5241992335857617,0.5890884548059212,0.6854792773877223,0.7783230287160678,0.8695827253809865,0.9535534034765141,0.9999999999999998,0.9992938389884853,0.9651792939031381,0.9084849237637489,0.8423495407780666,0.825631305716205,0.8635326469794584,0.8862136936060916,0.8669849504276337,0.8548078191371016,0.8416836708569553,0.8359209079089716,0.8384451245743951,0.8389378611519389,0.8278250287284854,0.7902377869497188,0.7380330502900645,0.6750807162489192,0.5822518427684218,0.49109492680226086,0.4660275359224455,0.5200042972994727,0.617768599468935,0.689343882380564,0.724224707538973,0.7692924728418198,0.7897233775905901,0.7938091260048445,0.787208823479576,0.7932472812208557,0.8084994122043183,0.8199217940492127,0.8373193548798772,0.8164559032062517,0.7701047534910737,0.7565955881922426,0.7920748370221793,0.856722599515378,0.9208677649379722,0.9530491006436785,0.947422285550622,0.8880977519538173,0.7989467632030334,0.6987643475881973,0.5978512443346362,0.5014019867851636,0.408432927281682,0.3089307039986193,0.21747231604410544,0.12335526078658665,0.07414957408996248,0.1313896193007691,0.22694339573461675,0.31888787667502005,0.4148336497347802,0.49438335523965193,0.5832426327109437,0.6799947884132533,0.7702615489564966,0.8452925408215644,0.9007217774294165,0.9123302452320321,0.8788297988187221,0.8284774317353658,0.770805447566042,0.7223524458292052,0.7008191243146451,0.7311222330758669,0.7737969115675194,0.8146970273417666,0.8242200187193849,0.8148894698726596,0.8156775726926051,0.8196425813280788,0.8307399921589147,0.8334582962374777,0.8175918154606328,0.7854446729636757,0.734473418699874,0.6936803835025713,0.7226723886142892,0.7824087952796519,0.8451615525854439,0.877684076265197,0.8560244113271362,0.7818425891825111,0.692366108173853,0.5953934817446844,0.5037063291527184,0.40363045037528855,0.30266487274786913,0.20207604769366316,0.10932751763137616,0.03125093927872169,0.04642487144991625,0.13231455441139972,0.23125880379922026,0.3225864729313508,0.4216727430771423,0.5172895827114061,0.6099904803943315,0.7003912628219562,0.781826146813662,0.8364615137816165,0.8548947300936895,0.8518875084200268,0.8209171496805288,0.7667614117729256,0.730316620401817,0.7293190891295864,0.7543981629553766,0.7955024054929625,0.813207438611786,0.7906085541127241,0.771890078392891,0.7682460198917564,0.773202191626863,0.7775775438263526,0.7847949795097746,0.7459514253561632,0.694633108561612,0.6776580323001669,0.725484457130184,0.7915000656871747,0.8401776920413997,0.8360841756905566,0.7819200412455831,0.6954280229763194,0.6046524747620954,0.5071820802517655,0.40948638794456294,0.31749080394713314,0.21738535161387906,0.1229018321530515,0.03246209019751389,0.0,0.0767820109242705,0.16822833921272995,0.26643421420659874,0.3667515608489147,0.45892065432233986,0.5559084379904362,0.6475738489972751,0.7282870276082642,0.7888259402270974,0.8378610796324335,0.8434764290937655,0.8102086450459909,0.764541641633665,0.7169028931666472,0.7040016129578925,0.7332541901747922,0.7756174446381674,0.8104137529222972,0.8086828023680164,0.7924932131987015,0.7931285171669356,0.8016306455423845,0.8118268669975743,0.8148154437455741,No
0.7220839608541145,0.6574137027412399,0.5808587737951143,0.5367857515818351,0.5700171885958976,0.6397011418100327,0.6657248508907374,0.6700967952523724,0.658249452214716,0.6304521309368769,0.6115368892601052,0.6122228928036808,0.6317449798572423,0.6491697244792847,0.6605027851999967,0.6606565233263528,0.6108003662872683,0.5434241871116292,0.4907436967557386,0.5224427867073218,0.5911547579478422,0.6693195031237775,0.733094470508814,0.7546931241256623,0.7645282281214416,0.7528395950449069,0.7313797180444643,0.742889541758808,0.860035883692432,0.9425660450226148,0.8865858674011053,0.7579692062999746,0.6348172109824555,0.5022064694831969,0.37904954580020656,0.40498092717105827,0.5250153319778357,0.6440889928977018,0.7539266488665066,0.794060900125602,0.7488179525637757,0.7431758355811788,0.7092974672767562,0.6389043897982067,0.5532585973565274,0.5437137597790791,0.602527452049642,0.6636805988057257,0.6672830230803966,0.6448051572246389,0.6303551465059449,0.6328758470541862,0.6525398735509103,0.6695748110743049,0.6686311973971195,0.6496336570820564,0.6151729725911692,0.552196832148212,0.4947435763547938,0.5168307552208544,0.5812956112302752,0.6494925607491435,0.7081985493733525,0.7464125166008002,0.7739469780251991,0.7891530967020763,0.7598739174229068,0.7531145965702044,0.8310563355974883,0.9475517028627811,1.0000000000000004,0.9166331379922212,0.7852111181588439,0.6629505635927933,0.5273202478140857,0.4117748111495989,0.45288517775889714,0.5792977180181533,0.6998993705944709,0.8087644607107323,0.8310118948073031,0.7809270125863415,0.7662447312317417,0.7198117786023732,0.6360093926635586,0.5730975960070568,0.5960257444276862,0.6521670686231209,0.6990959734787827,0.7010536442106572,0.6727121001711294,0.6618704905314492,0.6712850055350583,0.6804067078771903,0.6780597047906887,0.6714744080251189,0.6495178227945133,0.6036231414169633,0.5290508064257122,0.46569329090368683,0.4906425327346118,0.558475044380633,0.6267844857038645,0.6856840234320938,0.7217932950505275,0.7323191839626055,0.7294396949890118,0.7068881363538289,0.7144764105552692,0.8186485952179803,0.9133718590969409,0.870466917595818,0.7472214033872646,0.6217655417024281,0.4846475598160511,0.3704587897530889,0.4157520414921261,0.5375999603527988,0.651943677769109,0.748614242843594,0.7684728968022023,0.7304492957040614,0.7033472656910562,0.6416956914265137,0.6220076304330617,0.6549751851514918,0.6445471044760471,0.5521730042944171,0.47167301996381505,0.40549182373473647,0.27447849135025093,0.14478136100499484,0.09132848579591535,0.11781011732854951,0.23398672571612744,0.3688763283753995,0.41451309177924855,0.30790063013233526,0.18042562180373345,0.06261359371943831,0.0,0.0704134679015258,0.19175554243635506,0.32252783074795355,0.46001478425083064,0.5776269720731415,0.5946502687846151,0.6374981530803585,0.6757400639508062,0.670794875412875,0.6554675381167661,0.6144349277673697,0.546076642549528,0.4809039318736472,0.41123318951988397,0.3815238926283837,0.42393133282285866,0.5030899589979398,0.5789832471825131,0.6026107507526031,0.6162038684850786,0.6127425101787751,0.6112795812773069,0.5953205981688758,0.6019005606651855,0.6249578271204457,0.631264120606351,0.5773669193433482,0.522174866893923,0.48918094560059,0.5307444346951917,0.6163600060825662,0.684887966766687,0.7098572707959678,0.7070997925510274,0.6465523591878233,0.529706276537818,0.401564995139454,0.2791659093519514,0.14983958577769219,0.08449644242143295,0.15396051335577665,0.2752997462855147,0.40627340977785975,0.5436392298922206,0.6506156056470207,0.6552014043125891,0.6919787829370385,0.7055828988940536,0.7074360161885225,0.6825946735797168,0.6427854305331171,0.583946470066,0.5126656790020316,0.448477651418802,0.4234631039551089,0.46941265088998296,0.5351728014408903,0.5805043423445251,0.5926658519803105,0.6062204499453085,0.6052492303484391,0.5809263567337548,0.567325671504606,0.5796011855912404,0.5866507953570657,0.5998483980077642,0.5751345901310683,0.5058201459504188,0.46407639041962057,0.47901719533529663,0.5503296185817734,0.6298813187413188,0.6770238409292859,0.6749490969777825,0.6374215368524343,0.5282067774042942,0.39619671445572235,0.25905073241974597,0.13573905106166784,0.05015174937325062,0.08025628081495917,0.19460556100720927,0.3257413091807444,0.46316463694009347,0.5838741116285018,0.6336341194334265,0.6699429079041974,0.6901895033613816,0.6972911876664223,0.6929386872377901,0.6500129683022147,0.5782601550405957,0.5017905886654175,0.437937984407784,0.43028472595390976,0.48189490510609057,0.5486082069191145,0.6008102021406656,0.5912781330500225,0.5759378863929787,0.5685062859037173,0.5509719060343019,0.5490769815122758,0.5467921313645903,0.5637460402136725,0.5910128170801414,0.6122176595924955,0.5964345834947755,0.5354149708365674,0.47651812721658393,0.46326600200143897,0.504940823876673,0.5796398615334835,0.6520562885402024,No
